"RN_GRBELMON",0,0,0,0,0,0,0,1,2,2,3,3,3,2,2,2,1,0,0,0,0,0,0,0
"RN_GUAYEPO",0,0,0,0,0,0,3,37,69,75,76,71,74,71,70,64,39,6,0,0,0,0,0,0
"RN_HELIOS1",0,0,0,0,0,0,1,2,5,10,13,15,16,14,12,9,4,1,0,0,0,0,0,0
"RN_LAHONDA1",0,0,0,0,0,0,0,4,8,9,9,9,10,9,9,9,6,0,0,0,0,0,0,0
"RN_LALOMA",0,0,0,0,0,0,9,72,109,120,122,120,119,115,107,93,58,7,0,0,0,0,0,0
"RN_LAMATA",0,0,0,0,0,0,1,4,13,16,16,16,16,14,13,13,9,1,0,0,0,0,0,0
"RN_LAMEDINA",0,0,0,0,0,0,0,1,3,7,8,9,9,8,7,5,3,0,0,0,0,0,0,0
"RN_LAMENA",0,0,0,0,0,0,1,5,8,9,9,9,9,9,8,6,4,0,0,0,0,0,0,0
"RN_LANCEROS",0,0,0,0,0,0,0,2,5,8,9,7,9,8,7,5,3,0,0,0,0,0,0,0
"RN_LASIERPE",0,0,0,0,0,0,1,2,2,10,16,17,18,18,18,14,12,4,1,0,0,0,0,0
"RN_LATOLUA",0,0,0,0,0,0,0,10,16,14,17,17,18,17,15,12,10,0,0,0,0,0,0,0
"RN_LAUNION",0,0,0,0,0,0,4,17,41,51,57,54,53,48,40,32,17,5,0,0,0,0,0,0
"RN_MONTELIB",0,0,0,0,0,0,0,1,4,7,6,6,7,8,4,3,2,0,0,0,0,0,0,0
"RN_PALMIRA3",0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
"RN_PETALMGD",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RN_PLANETAR",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"RN_PORTONSL",0,0,0,0,0,4,40,56,65,68,69,67,64,61,51,33,1,0,0,0,0,0,0,0
"RN_SBAYUNCA",0,0,0,0,0,0,1,2,2,2,2,2,2,2,1,1,0,0,0,0,0,0,0,0
"RN_SCARMELO",0,0,0,0,0,0,0,0,0,0,2,2,4,3,1,0,0,0,0,0,0,0,0,0
"RN_SDULIMA",0,0,0,0,0,0,0,5,13,17,19,18,19,19,18,14,8,2,0,0,0,0,0,0
"RN_SELPASO",0,0,0,0,0,0,3,28,51,58,64,64,64,58,55,50,30,3,0,0,0,0,0,0
"RN_SESPINAL",0,0,0,0,0,0,0,0,3,5,2,1,6,5,4,2,0,0,0,0,0,0,0,0
"RN_SFELIPE",0,0,0,0,0,0,0,1,4,2,6,9,9,8,8,6,3,0,0,0,0,0,0,0
"RN_SFLANDES",0,0,0,0,0,0,0,4,14,17,18,19,19,18,18,16,10,1,0,0,0,0,0,0
"RN_SINCE",0,0,0,0,0,0,0,8,16,18,18,18,18,18,17,16,10,1,0,0,0,0,0,0
"RN_STUCANES",0,0,0,0,0,0,0,4,7,9,9,8,9,9,9,8,5,0,0,0,0,0,0,0
"RN_SUNNORTE",0,0,0,0,0,0,0,35,35,35,35,35,35,35,35,35,35,0,0,0,0,0,0,0
"RN_SYUMA",0,0,0,0,0,0,0,2,6,8,8,8,8,9,8,7,3,0,0,0,0,0,0,0
"RN_SYUMBO",0,0,0,0,0,0,0,0,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0
"RN_TASAJER2",0,0,0,0,0,0,0,1,2,3,3,3,3,3,3,2,0,0,0,0,0,0,0,0
"RN_TIERRALI",0,0,0,0,0,0,0,5,8,7,8,8,9,8,7,6,5,0,0,0,0,0,0,0
"RN_TRINAVA2",0,0,0,0,0,0,10,10,12,14,17,18,16,16,14,12,10,0,0,0,0,0,0,0
"RN_TRINAVA3",0,0,0,0,0,0,10,10,12,14,17,18,16,16,14,12,10,0,0,0,0,0,0,0
"RN_TRINAVAT",0,0,0,0,0,0,10,10,12,14,17,18,16,16,14,12,10,0,0,0,0,0,0,0
"RN_URUACO",0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0
"RN_VERSAL",0,0,0,0,0,0,1,6,9,9,9,9,9,9,8,6,4,0,0,0,0,0,0,0
"RN_VICTORY1",0,0,0,0,0,0,0,4,4,14,17,16,17,14,12,14,8,2,0,0,0,0,0,0
"RN_VICTORY2",0,0,0,0,0,0,0,4,4,14,18,16,17,16,13,14,8,2,0,0,0,0,0,0
"RPIEDRAS",6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6
"SALTO II",35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35
"SALVAJINA",60,60,60,60,60,60,60,60,155,190,190,190,190,190,190,190,220,220,220,220,95,60,60,60
"SANCARLOS",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,87,102,0,0,0
"SANFRANCISCO",0,0,0,0,0,0,0,90,90,90,0,0,0,0,0,0,0,0,0,90,90,90,90,0
"SANMIGUEL",50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50
"SOGAMOSO",590,590,590,590,590,590,590,590,590,590,590,590,590,590,590,590,590,590,590,590,590,590,590,590
"TASAJER1",165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165
"TASAJERO2",170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170
"TCANDELCC",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TCENTRO1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TEBSA",791,791,791,753,791,791,791,791,791,791,791,791,791,791,791,791,791,791,791,791,791,791,791,791
"TEMCALI",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TERMONORTE",62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62,62
"TESORITO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TPIEDRAS",4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
"TSIERRA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TVALLE",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"TYOPAL1",8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8
"TYOPAL2",28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28
"TYOPAL3",48,48,48,48,48,48,48,48,48,47,47,47,47,47,47,47,47,47,47,48,48,48,48,48
"TYOPAL4",42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42
"TYOPAL5",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"URRA",76,76,76,76,75,75,75,75,75,75,75,75,75,75,75,75,75,75,149,149,75,75,75,75
"ZIPAEMG2",26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26
"ZIPAEMG3",0,0,0,0,0,0,0,8,14,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
"ZIPAEMG4",55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55
"ZIPAEMG5",55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55
"Total",8261,7981,7779,7667,7756,7961,8135,8674,9176,9470,9821,10080,10076,10129,10256,10270,10073,9867,10833,10890,10703,9794,9236,8714
